"2003-10-22 15:29:13","0","986.424455513234","493.212227756617","5160.66022072468","9067.29172770778","0","493.212227756617","986.424455513234","8988.18243969138","8989.15909756812"
"2003-10-22 15:37:48","0","986.424455513234","493.212227756617","9061.43178044731","5154.80027346421","0","986.424455513234","493.212227756617","8993.06572907511","230.491258912003"
"2003-10-22 15:44:13","0","986.424455513234","493.212227756617","987.40111338998","994.2377185272","0","493.212227756617","986.424455513234","8979.39251880067","8986.22912393788"
"2003-10-22 15:54:13","0","986.424455513234","493.212227756617","5161.63687860143","9056.54849106358","0","986.424455513234","493.212227756617","8987.20578181463","8985.25246606114"
"2003-10-22 16:04:13","0","986.424455513234","493.212227756617","987.40111338998","994.2377185272","0","493.212227756617","986.424455513234","8986.22912393788","8995.0190448286"
"2003-10-22 16:14:13","0","986.424455513234","493.212227756617","9064.36175407755","5161.63687860143","0","986.424455513234","232.444574665495","493.212227756617","8985.25246606114"
"2003-10-22 16:24:13","0","986.424455513234","493.212227756617","9063.3850962008","5176.28674675261","0","986.424455513234","493.212227756617","8989.15909756812","8991.11241332161"
"2003-10-22 16:34:13","0","986.424455513234","493.212227756617","979.587850376013","9061.43178044731","0","493.212227756617","986.424455513234","232.444574665495","8989.15909756812"
"2003-10-22 16:44:13","0","986.424455513234","493.212227756617","9065.33841195429","9063.3850962008","0","986.424455513234","493.212227756617","8981.34583455416","8974.50922941694"
"2003-10-22 16:54:13","0","986.424455513234","493.212227756617","9062.40843832406","5175.31008887587","0","986.424455513234","493.212227756617","8988.18243969138","230.491258912003"
"2003-10-22 17:04:13","0","986.424455513234","493.212227756617","9060.45512257056","5062.9944330501","0","986.424455513234","493.212227756617","8983.29915030765","8978.41586092392"
"2003-10-22 17:14:13","0","986.424455513234","493.212227756617","9063.3850962008","994.2377185272","0","493.212227756617","986.424455513234","8977.43920304717","232.444574665495"
"2003-10-22 17:19:38","0","986.424455513234","493.212227756617","979.587850376013","5161.63687860143","0","986.424455513234","493.212227756617","8989.15909756812","230.491258912003"
"2003-10-22 17:24:13","0","986.424455513234","493.212227756617","9068.26838558453","993.261060650454","0","986.424455513234","493.212227756617","8981.34583455416","8992.08907119836"
"2003-10-22 17:34:13","0","986.424455513234","493.212227756617","9061.43178044731","9066.31506983104","0","986.424455513234","493.212227756617","8983.29915030765","8984.27580818439"
"2003-10-22 17:44:13","0","986.424455513234","493.212227756617","993.261060650454","5175.31008887587","0","493.212227756617","986.424455513234","8985.25246606114","8976.46254517043"
"2003-10-22 17:54:13","0","986.424455513234","493.212227756617","987.40111338998","9066.31506983104","0","986.424455513234","493.212227756617","8990.13575544487","230.491258912003"
"2003-10-22 18:04:13","0","986.424455513234","493.212227756617","994.2377185272","979.587850376013","0","986.424455513234","493.212227756617","8989.15909756812","8984.27580818439"
"2003-10-22 18:14:13","0","986.424455513234","493.212227756617","9063.3850962008","9062.40843832406","0","986.424455513234","493.212227756617","8993.06572907511","8988.18243969138"
"2003-10-22 18:24:13","0","986.424455513234","493.212227756617","9061.43178044731","993.261060650454","0","986.424455513234","493.212227756617","8983.29915030765","8987.20578181463"
"2003-10-22 18:34:13","0","986.424455513234","493.212227756617","9069.24504346128","5168.47348373865","0","986.424455513234","493.212227756617","8995.0190448286","8983.29915030765"
"2003-10-22 18:44:13","0","986.424455513234","493.212227756617","9066.31506983104","5152.84695771071","0","986.424455513234","493.212227756617","8987.20578181463","8980.36917667741"
"2003-10-22 18:54:13","0","986.424455513234","493.212227756617","993.261060650454","9065.33841195429","0","493.212227756617","986.424455513234","8985.25246606114","8981.34583455416"
"2003-10-22 19:04:13","0","986.424455513234","493.212227756617","987.40111338998","985.447797636488","0","493.212227756617","8988.18243969138","986.424455513234","232.444574665495"
"2003-10-22 19:14:13","0","986.424455513234","493.212227756617","994.2377185272","987.40111338998","0","493.212227756617","986.424455513234","8984.27580818439","8975.48588729368"
"2003-10-22 19:24:13","0","986.424455513234","493.212227756617","5162.61353647817","987.40111338998","0","493.212227756617","986.424455513234","8992.08907119836","230.491258912003"
"2003-10-22 19:34:13","0","986.424455513234","493.212227756617","979.587850376013","994.2377185272","0","986.424455513234","493.212227756617","232.444574665495","8985.25246606114"
"2003-10-22 19:44:13","0","986.424455513234","493.212227756617","987.40111338998","994.2377185272","0","493.212227756617","8987.20578181463","986.424455513234","8976.46254517043"
"2003-10-22 19:54:13","0","987.40111338998","493.212227756617","986.424455513234","9066.31506983104","0","493.212227756617","987.40111338998","232.444574665495","8980.36917667741"
"2003-10-22 20:04:13","0","986.424455513234","493.212227756617","994.2377185272","9064.36175407755","0","493.212227756617","986.424455513234","231.467916788749","232.444574665495"
"2003-10-22 20:14:13","0","986.424455513234","493.212227756617","987.40111338998","985.447797636488","0","493.212227756617","986.424455513234","8983.29915030765","987.40111338998"
"2003-10-22 20:24:13","0","986.424455513234","493.212227756617","987.40111338998","994.2377185272","0","493.212227756617","986.424455513234","8985.25246606114","8984.27580818439"
"2003-10-22 20:34:13","0","986.424455513234","493.212227756617","987.40111338998","9072.17501709151","0","493.212227756617","986.424455513234","232.444574665495","8984.27580818439"
"2003-10-22 20:44:13","0","986.424455513234","987.40111338998","493.212227756617","9062.40843832406","0","493.212227756617","8988.18243969138","8983.29915030765","986.424455513234"
"2003-10-22 20:54:13","0","986.424455513234","493.212227756617","979.587850376013","987.40111338998","0","493.212227756617","986.424455513234","232.444574665495","8996.97236058209"
"2003-10-22 21:04:13","0","986.424455513234","493.212227756617","9058.50180681707","9064.36175407755","0","986.424455513234","493.212227756617","230.491258912003","232.444574665495"
"2003-10-22 21:14:13","0","986.424455513234","493.212227756617","987.40111338998","994.2377185272","0","493.212227756617","986.424455513234","8998.92567633558","8995.99570270534"
"2003-10-22 21:24:13","0","987.40111338998","493.212227756617","986.424455513234","994.2377185272","0","493.212227756617","987.40111338998","8981.34583455416","232.444574665495"
"2003-10-22 21:34:13","0","987.40111338998","493.212227756617","494.188885633363","9062.40843832406","0","987.40111338998","493.212227756617","8989.15909756812","494.188885633363"
"2003-10-22 21:44:13","0","987.40111338998","493.212227756617","986.424455513234","994.2377185272","0","493.212227756617","987.40111338998","8994.04238695185","986.424455513234"
"2003-10-22 21:54:13","0","987.40111338998","493.212227756617","986.424455513234","994.2377185272","0","493.212227756617","232.444574665495","8990.13575544487","987.40111338998"
"2003-10-22 22:04:13","0","986.424455513234","493.212227756617","9057.52514894033","5154.80027346421","0","986.424455513234","493.212227756617","8991.11241332161","8971.5792557867"
"2003-10-22 22:14:13","0","985.447797636488","493.212227756617","978.611192499268","492.235569879871","0","985.447797636488","493.212227756617","492.235569879871","8984.27580818439"
"2003-10-22 22:24:13","0","986.424455513234","987.40111338998","493.212227756617","988.377771266725","0","232.444574665495","493.212227756617","8993.06572907511","986.424455513234"
"2003-10-22 22:34:13","0","987.40111338998","986.424455513234","493.212227756617","979.587850376013","0","493.212227756617","8979.39251880067","8988.18243969138","986.424455513234"
"2003-10-22 22:44:13","0","987.40111338998","986.424455513234","493.212227756617","9066.31506983104","0","493.212227756617","8986.22912393788","987.40111338998","232.444574665495"
"2003-10-22 22:54:13","0","986.424455513234","493.212227756617","987.40111338998","9066.31506983104","0","493.212227756617","8990.13575544487","986.424455513234","8983.29915030765"
"2003-10-22 23:04:13","0","986.424455513234","493.212227756617","987.40111338998","979.587850376013","0","8987.20578181463","493.212227756617","986.424455513234","8984.27580818439"
"2003-10-22 23:14:13","0","986.424455513234","493.212227756617","5161.63687860143","9065.33841195429","0","493.212227756617","986.424455513234","8990.13575544487","8992.08907119836"
"2003-10-22 23:24:13","0","987.40111338998","493.212227756617","986.424455513234","994.2377185272","0","493.212227756617","232.444574665495","987.40111338998","8976.46254517043"
"2003-10-22 23:34:13","0","986.424455513234","493.212227756617","987.40111338998","9071.19835921477","0","493.212227756617","986.424455513234","8986.22912393788","230.491258912003"
"2003-10-22 23:44:13","0","987.40111338998","493.212227756617","986.424455513234","9064.36175407755","0","493.212227756617","8994.04238695185","987.40111338998","232.444574665495"
"2003-10-22 23:54:13","0","986.424455513234","493.212227756617","979.587850376013","994.2377185272","0","493.212227756617","986.424455513234","8976.46254517043","8984.27580818439"
"2003-10-23 00:04:13","0","986.424455513234","493.212227756617","9062.40843832406","5160.66022072468","0","986.424455513234","493.212227756617","8984.27580818439","8983.29915030765"
"2003-10-23 00:14:13","0","986.424455513234","493.212227756617","987.40111338998","994.2377185272","0","493.212227756617","986.424455513234","8990.13575544487","8989.15909756812"
"2003-10-23 00:24:13","0","986.424455513234","987.40111338998","493.212227756617","9060.45512257056","0","493.212227756617","986.424455513234","987.40111338998","8983.29915030765"
"2003-10-23 00:34:13","0","986.424455513234","493.212227756617","9064.36175407755","9063.3850962008","0","986.424455513234","493.212227756617","8985.25246606114","232.444574665495"
"2003-10-23 00:44:13","0","987.40111338998","493.212227756617","986.424455513234","994.2377185272","0","493.212227756617","8990.13575544487","987.40111338998","8983.29915030765"
"2003-10-23 00:54:13","0","986.424455513234","493.212227756617","987.40111338998","9065.33841195429","0","493.212227756617","986.424455513234","232.444574665495","8988.18243969138"
"2003-10-23 01:04:13","0","986.424455513234","493.212227756617","994.2377185272","9063.3850962008","0","493.212227756617","986.424455513234","8999.90233421233","8989.15909756812"
"2003-10-23 01:14:13","0","986.424455513234","493.212227756617","987.40111338998","9062.40843832406","0","493.212227756617","986.424455513234","8984.27580818439","232.444574665495"
"2003-10-23 01:24:13","0","986.424455513234","987.40111338998","493.212227756617","5178.2400625061","0","493.212227756617","986.424455513234","232.444574665495","987.40111338998"
"2003-10-23 01:34:13","0","986.424455513234","493.212227756617","9065.33841195429","9062.40843832406","0","493.212227756617","986.424455513234","8989.15909756812","8988.18243969138"
"2003-10-23 01:44:13","0","986.424455513234","493.212227756617","987.40111338998","9068.26838558453","0","493.212227756617","986.424455513234","8987.20578181463","230.491258912003"
"2003-10-23 01:54:13","0","986.424455513234","493.212227756617","993.261060650454","9064.36175407755","0","986.424455513234","493.212227756617","230.491258912003","8977.43920304717"
"2003-10-23 02:04:13","0","986.424455513234","493.212227756617","5160.66022072468","9068.26838558453","0","493.212227756617","986.424455513234","232.444574665495","8974.50922941694"
"2003-10-23 02:14:13","0","986.424455513234","493.212227756617","987.40111338998","5162.61353647817","0","493.212227756617","986.424455513234","8987.20578181463","8986.22912393788"
"2003-10-23 02:24:13","0","986.424455513234","493.212227756617","9059.47846469382","9062.40843832406","0","986.424455513234","493.212227756617","8988.18243969138","8981.34583455416"
"2003-10-23 02:34:13","0","986.424455513234","493.212227756617","987.40111338998","9059.47846469382","0","493.212227756617","986.424455513234","8986.22912393788","8985.25246606114"
"2003-10-23 02:44:13","0","986.424455513234","493.212227756617","9063.3850962008","979.587850376013","0","986.424455513234","493.212227756617","8983.29915030765","8984.27580818439"
"2003-10-23 02:54:13","0","986.424455513234","493.212227756617","5161.63687860143","9063.3850962008","0","493.212227756617","986.424455513234","8992.08907119836","8987.20578181463"
"2003-10-23 03:04:13","0","986.424455513234","493.212227756617","994.2377185272","987.40111338998","0","986.424455513234","493.212227756617","8987.20578181463","8984.27580818439"
"2003-10-23 03:14:13","0","987.40111338998","493.212227756617","986.424455513234","994.2377185272","0","493.212227756617","987.40111338998","8985.25246606114","8996.97236058209"
"2003-10-23 03:24:13","0","986.424455513234","493.212227756617","9065.33841195429","5169.45014161539","0","493.212227756617","986.424455513234","232.444574665495","8986.22912393788"
"2003-10-23 03:34:13","0","986.424455513234","493.212227756617","979.587850376013","993.261060650454","0","493.212227756617","986.424455513234","8985.25246606114","8980.36917667741"
"2003-10-23 03:44:13","0","986.424455513234","493.212227756617","9063.3850962008","9070.22170133802","0","986.424455513234","493.212227756617","8995.0190448286","8983.29915030765"
"2003-10-23 03:54:13","0","986.424455513234","493.212227756617","987.40111338998","994.2377185272","0","493.212227756617","986.424455513234","8983.29915030765","8988.18243969138"
"2003-10-23 04:04:13","0","986.424455513234","493.212227756617","5161.63687860143","9062.40843832406","0","986.424455513234","493.212227756617","231.467916788749","232.444574665495"
"2003-10-23 04:14:13","0","986.424455513234","493.212227756617","9062.40843832406","9060.45512257056","0","986.424455513234","493.212227756617","8991.11241332161","8982.3224924309"
"2003-10-23 04:24:13","0","986.424455513234","493.212227756617","9060.45512257056","5168.47348373865","0","986.424455513234","493.212227756617","8990.13575544487","8995.0190448286"
"2003-10-23 04:34:13","0","986.424455513234","493.212227756617","9064.36175407755","9070.22170133802","0","986.424455513234","493.212227756617","232.444574665495","8989.15909756812"
"2003-10-23 04:44:13","0","987.40111338998","493.212227756617","494.188885633363","994.2377185272","0","987.40111338998","494.188885633363","493.212227756617","8987.20578181463"
"2003-10-23 04:54:13","0","986.424455513234","493.212227756617","9069.24504346128","9060.45512257056","0","986.424455513234","493.212227756617","232.444574665495","8991.11241332161"
"2003-10-23 05:04:13","0","986.424455513234","493.212227756617","987.40111338998","979.587850376013","0","493.212227756617","986.424455513234","232.444574665495","987.40111338998"
"2003-10-23 05:14:13","0","986.424455513234","493.212227756617","987.40111338998","9064.36175407755","0","493.212227756617","986.424455513234","232.444574665495","8983.29915030765"
"2003-10-23 05:24:13","0","986.424455513234","493.212227756617","987.40111338998","9063.3850962008","0","493.212227756617","986.424455513234","8988.18243969138","8986.22912393788"
"2003-10-23 05:34:13","0","986.424455513234","493.212227756617","993.261060650454","979.587850376013","0","986.424455513234","493.212227756617","8986.22912393788","8983.29915030765"
"2003-10-23 05:44:13","0","985.447797636488","986.424455513234","493.212227756617","984.471139759742","0","493.212227756617","985.447797636488","8986.22912393788","8988.18243969138"
"2003-10-23 05:54:13","0","986.424455513234","493.212227756617","993.261060650454","979.587850376013","0","493.212227756617","986.424455513234","8982.3224924309","8995.99570270534"
"2003-10-23 06:04:13","0","986.424455513234","493.212227756617","985.447797636488","9061.43178044731","0","986.424455513234","493.212227756617","230.491258912003","953.218087703877"
"2003-10-23 06:14:13","0","986.424455513234","493.212227756617","985.447797636488","993.261060650454","0","232.444574665495","986.424455513234","8977.43920304717","493.212227756617"
"2003-10-23 06:24:13","0","986.424455513234","493.212227756617","9063.3850962008","9070.22170133802","0","986.424455513234","493.212227756617","8981.34583455416","232.444574665495"
"2003-10-23 06:34:13","0","986.424455513234","493.212227756617","987.40111338998","979.587850376013","0","493.212227756617","232.444574665495","986.424455513234","409.21965035648"
"2003-10-23 06:44:13","0","986.424455513234","493.212227756617","9060.45512257056","9070.22170133802","0","493.212227756617","232.444574665495","986.424455513234","9000.87899208907"
"2003-10-23 06:54:13","0","986.424455513234","493.212227756617","5153.82361558746","9070.22170133802","0","986.424455513234","493.212227756617","8990.13575544487","8980.36917667741"
"2003-10-23 07:04:13","0","986.424455513234","493.212227756617","993.261060650454","9063.3850962008","0","493.212227756617","986.424455513234","8995.0190448286","8992.08907119836"
"2003-10-23 07:14:13","0","986.424455513234","493.212227756617","9063.3850962008","987.40111338998","0","986.424455513234","493.212227756617","8990.13575544487","409.21965035648"
"2003-10-23 07:24:13","0","986.424455513234","493.212227756617","987.40111338998","994.2377185272","0","493.212227756617","8990.13575544487","986.424455513234","8989.15909756812"
"2003-10-23 07:34:13","0","986.424455513234","493.212227756617","9063.3850962008","9060.45512257056","0","986.424455513234","493.212227756617","8984.27580818439","8994.04238695185"
"2003-10-23 07:44:13","0","987.40111338998","493.212227756617","9062.40843832406","494.188885633363","0","987.40111338998","493.212227756617","8981.34583455416","8986.22912393788"
"2003-10-23 07:54:13","0","987.40111338998","986.424455513234","493.212227756617","994.2377185272","0","493.212227756617","8987.20578181463","8994.04238695185","987.40111338998"
"2003-10-23 08:04:13","0","987.40111338998","986.424455513234","493.212227756617","985.447797636488","0","493.212227756617","987.40111338998","986.424455513234","8991.11241332161"
"2003-10-23 08:14:13","0","987.40111338998","493.212227756617","986.424455513234","994.2377185272","0","8983.29915030765","493.212227756617","232.444574665495","8985.25246606114"
"2003-10-23 08:24:13","0","986.424455513234","493.212227756617","987.40111338998","979.587850376013","0","493.212227756617","986.424455513234","8988.18243969138","8986.22912393788"
"2003-10-23 08:34:13","0","986.424455513234","493.212227756617","987.40111338998","9057.52514894033","0","493.212227756617","986.424455513234","8988.18243969138","8987.20578181463"
"2003-10-23 08:44:13","0","986.424455513234","493.212227756617","987.40111338998","994.2377185272","0","493.212227756617","986.424455513234","8988.18243969138","232.444574665495"
"2003-10-23 08:54:13","0","986.424455513234","493.212227756617","5161.63687860143","5154.80027346421","0","493.212227756617","986.424455513234","8989.15909756812","232.444574665495"
"2003-10-23 09:04:13","0","986.424455513234","493.212227756617","987.40111338998","994.2377185272","0","493.212227756617","986.424455513234","230.491258912003","8993.06572907511"
"2003-10-23 09:14:13","0","987.40111338998","493.212227756617","986.424455513234","9065.33841195429","0","493.212227756617","987.40111338998","8988.18243969138","232.444574665495"
"2003-10-23 09:24:13","0","986.424455513234","493.212227756617","5152.84695771071","9064.36175407755","0","986.424455513234","493.212227756617","230.491258912003","8982.3224924309"
"2003-10-23 09:34:13","0","986.424455513234","493.212227756617","994.2377185272","979.587850376013","0","493.212227756617","986.424455513234","232.444574665495","8993.06572907511"
"2003-10-23 09:44:13","0","986.424455513234","493.212227756617","987.40111338998","9068.26838558453","0","493.212227756617","986.424455513234","232.444574665495","8991.11241332161"
"2003-10-23 09:54:13","0","986.424455513234","493.212227756617","987.40111338998","979.587850376013","0","493.212227756617","232.444574665495","8995.0190448286","987.40111338998"
"2003-10-23 10:04:13","0","986.424455513234","493.212227756617","5161.63687860143","5154.80027346421","0","493.212227756617","986.424455513234","8983.29915030765","9002.83230784256"
"2003-10-23 10:14:13","0","986.424455513234","493.212227756617","987.40111338998","994.2377185272","0","493.212227756617","986.424455513234","8988.18243969138","8996.97236058209"
"2003-10-29 14:39:46","0","987.40111338998","9057.52514894033","494.188885633363","493.212227756617","0","987.40111338998","494.188885633363","8988.18243969138","8981.34583455416"
"2003-10-29 14:49:46","0","987.40111338998","493.212227756617","9058.50180681707","494.188885633363","0","8984.27580818439","8983.29915030765","987.40111338998","493.212227756617"
"2003-10-29 14:59:46","0","987.40111338998","493.212227756617","494.188885633363","9058.50180681707","0","987.40111338998","493.212227756617","232.444574665495","8980.36917667741"
"2003-10-29 15:09:46","0","987.40111338998","493.212227756617","494.188885633363","9057.52514894033","0","987.40111338998","8979.39251880067","8989.15909756812","8978.41586092392"
"2003-10-29 15:19:46","0","987.40111338998","493.212227756617","986.424455513234","9053.61851743334","0","493.212227756617","232.444574665495","8988.18243969138","987.40111338998"
"2003-10-29 15:29:46","0","987.40111338998","493.212227756617","986.424455513234","9049.71188592636","0","493.212227756617","987.40111338998","8987.20578181463","494.188885633363"
"2003-10-29 15:39:46","0","987.40111338998","494.188885633363","493.212227756617","9053.61851743334","0","987.40111338998","8980.36917667741","8981.34583455416","232.444574665495"
"2003-10-29 15:49:46","0","987.40111338998","493.212227756617","494.188885633363","9047.75857017287","0","987.40111338998","494.188885633363","8983.29915030765","8976.46254517043"
"2003-10-29 15:59:46","0","987.40111338998","493.212227756617","9054.59517531009","9048.73522804961","0","8990.13575544487","987.40111338998","493.212227756617","8994.04238695185"
"2003-10-29 16:09:46","0","987.40111338998","493.212227756617","986.424455513234","9055.57183318684","0","493.212227756617","987.40111338998","8988.18243969138","409.21965035648"
"2003-10-29 16:19:46","0","987.40111338998","986.424455513234","493.212227756617","994.2377185272","0","232.444574665495","493.212227756617","8975.48588729368","8983.29915030765"
"2003-10-29 16:29:46","0","986.424455513234","987.40111338998","493.212227756617","9052.6418595566","0","493.212227756617","986.424455513234","8985.25246606114","987.40111338998"
"2003-10-29 16:39:46","0","987.40111338998","493.212227756617","9054.59517531009","994.2377185272","0","987.40111338998","493.212227756617","8995.0190448286","8988.18243969138"
"2003-10-29 16:49:46","0","987.40111338998","493.212227756617","986.424455513234","9059.47846469382","0","493.212227756617","987.40111338998","8990.13575544487","8983.29915030765"
"2003-10-29 16:59:46","0","987.40111338998","493.212227756617","986.424455513234","9054.59517531009","0","493.212227756617","8978.41586092392","987.40111338998","8973.53257154019"
"2003-10-29 17:09:46","0","987.40111338998","494.188885633363","9055.57183318684","988.377771266725","0","494.188885633363","8988.18243969138","8984.27580818439","987.40111338998"
"2003-10-29 17:19:46","0","987.40111338998","493.212227756617","9047.75857017287","494.188885633363","0","8987.20578181463","8986.22912393788","8982.3224924309","493.212227756617"
"2003-10-29 17:29:46","0","987.40111338998","493.212227756617","9057.52514894033","494.188885633363","0","987.40111338998","8983.29915030765","232.444574665495","8991.11241332161"
"2003-10-29 17:39:46","0","987.40111338998","493.212227756617","494.188885633363","994.2377185272","0","987.40111338998","8984.27580818439","8982.3224924309","494.188885633363"
"2003-10-29 17:49:46","0","987.40111338998","494.188885633363","493.212227756617","9050.68854380311","0","8986.22912393788","987.40111338998","232.444574665495","493.212227756617"
"2003-10-29 17:59:46","0","987.40111338998","494.188885633363","493.212227756617","9049.71188592636","0","987.40111338998","8992.08907119836","232.444574665495","8987.20578181463"
"2003-10-29 18:09:46","0","987.40111338998","494.188885633363","493.212227756617","9054.59517531009","0","232.444574665495","8982.3224924309","987.40111338998","8984.27580818439"
"2003-10-29 18:19:46","0","987.40111338998","493.212227756617","494.188885633363","9061.43178044731","0","987.40111338998","493.212227756617","8984.27580818439","494.188885633363"
"2003-10-29 18:29:46","0","987.40111338998","494.188885633363","493.212227756617","9064.36175407755","0","987.40111338998","493.212227756617","232.444574665495","494.188885633363"
